,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
15020,49,44,8696,1672427928,0.0,56,51,54,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:18:48,2022-12-30
15021,49,43,8696,1672427928,0.0,57,51,54,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:18:48,2022-12-30
15022,59,53,13686,1672427963,0.0,47,41,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:19:23,2022-12-30
15023,59,58,13686,1672427963,0.0,42,41,39,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:19:23,2022-12-30
15024,48,43,8696,1672427963,0.0,57,52,54,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:19:23,2022-12-30
15025,48,42,8696,1672427963,0.0,58,52,54,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:19:23,2022-12-30
15026,48,40,8696,1672427988,0.0,60,52,54,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:19:48,2022-12-30
15027,48,38,8696,1672427988,0.0,62,52,54,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:19:48,2022-12-30
15028,48,36,8696,1672427989,0.0,64,52,54,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:19:49,2022-12-30
15029,48,41,8696,1672427989,0.0,59,52,54,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:19:49,2022-12-30
15030,48,43,8696,1672427989,0.0,57,52,54,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:19:49,2022-12-30
15031,63,58,13686,1672427993,200.0,42,37,41,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:19:53,2022-12-30
15032,48,41,8880,1672427998,184.0,59,52,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:19:58,2022-12-30
15033,63,60,13686,1672428031,0.0,40,37,41,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:20:31,2022-12-30
15034,66,60,13686,1672428031,0.0,40,34,41,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:20:31,2022-12-30
15035,48,36,8880,1672428031,0.0,64,52,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:20:31,2022-12-30
15036,48,40,8880,1672428031,0.0,60,52,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:20:31,2022-12-30
15037,46,40,8880,1672428032,0.0,60,54,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:20:32,2022-12-30
15038,66,58,14019,1672428035,333.0,42,34,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:20:35,2022-12-30
15039,66,62,14019,1672428041,0.0,38,34,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:20:41,2022-12-30
15040,66,56,14142,1672428042,123.0,44,34,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:20:42,2022-12-30
15041,66,50,14142,1672428053,0.0,50,34,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:20:53,2022-12-30
15042,65,50,14142,1672428053,0.0,50,35,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:20:53,2022-12-30
15043,65,55,14142,1672428053,0.0,45,35,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:20:53,2022-12-30
15044,63,55,14142,1672428053,0.0,45,37,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:20:53,2022-12-30
15045,62,55,14142,1672428053,20713.0,45,38,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:20:53,2022-12-30
15046,62,57,14142,1672428053,0.0,43,38,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:20:53,2022-12-30
15047,46,36,8880,1672428053,0.0,64,54,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:20:53,2022-12-30
15048,46,43,8880,1672428053,0.0,57,54,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:20:53,2022-12-30
15049,49,43,8880,1672428053,0.0,57,51,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:20:53,2022-12-30
15050,49,44,8880,1672428082,0.0,56,51,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:21:22,2022-12-30
15051,62,50,14142,1672428083,0.0,50,38,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:21:23,2022-12-30
15052,62,52,14142,1672428083,0.0,48,38,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:21:23,2022-12-30
15053,62,54,14142,1672428083,0.0,46,38,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:21:23,2022-12-30
15054,62,56,14142,1672428083,0.0,44,38,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:21:23,2022-12-30
15055,50,44,8880,1672428083,0.0,56,50,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:21:23,2022-12-30
15056,62,58,14142,1672428169,0.0,42,38,42,,INXW-22DEC30-B3775,between,3799.99,3750.0,,"3,750 to 3,799.99",finalized,2022-12-30 19:22:49,2022-12-30
15057,49,44,8880,1672428169,0.0,56,51,57,,INXW-22DEC30-B3825,between,3849.99,3800.0,,"3,800 to 3,849.99",finalized,2022-12-30 19:22:49,2022-12-30
