,no_ask,no_bid,open_interest,ts,volume,yes_ask,yes_bid,yes_price,discriminator,market_ticker,strike_type,cap_strike,floor_strike,custom_strike,subtitle,status,time_stamp,date
4014,59,53,1494,1670877707,0.0,47,41,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:41:47,2022-12-12
4015,59,55,1494,1670877707,0.0,45,41,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:41:47,2022-12-12
4016,60,55,1494,1670877707,0.0,45,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:41:47,2022-12-12
4017,62,53,6995,1670877707,0.0,47,38,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:41:47,2022-12-12
4018,58,53,6995,1670877707,0.0,47,42,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:41:47,2022-12-12
4019,91,88,1130,1670877738,0.0,12,9,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:42:18,2022-12-12
4020,60,53,1494,1670877738,0.0,47,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:42:18,2022-12-12
4021,60,54,1494,1670877738,0.0,46,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:42:18,2022-12-12
4022,56,53,6995,1670877738,0.0,47,44,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:42:18,2022-12-12
4023,92,88,1130,1670877739,0.0,12,8,13,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:42:19,2022-12-12
4024,60,56,1494,1670877739,0.0,44,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:42:19,2022-12-12
4025,62,56,1494,1670877739,0.0,44,38,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:42:19,2022-12-12
4026,56,51,6995,1670877739,0.0,49,44,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:42:19,2022-12-12
4027,61,56,1494,1670877828,0.0,44,39,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:43:48,2022-12-12
4028,61,55,1494,1670878127,0.0,45,39,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:48:47,2022-12-12
4029,93,88,1130,1670878129,100.0,12,7,8,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:48:49,2022-12-12
4030,92,88,1130,1670878157,0.0,12,8,8,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:49:17,2022-12-12
4031,92,87,1130,1670878157,0.0,13,8,8,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:49:17,2022-12-12
4032,91,87,1130,1670878157,0.0,13,9,8,,USDJPY-22DEC1218-137.375,between,137.499,137.25,,137.25 to 137.499,finalized,2022-12-12 20:49:17,2022-12-12
4033,60,55,1494,1670878157,0.0,45,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:49:17,2022-12-12
4034,56,53,6995,1670878157,0.0,47,44,43,,USDJPY-22DEC1218-137.749,greater,,137.75,,137.75 or higher,finalized,2022-12-12 20:49:17,2022-12-12
4035,60,52,1494,1670878158,0.0,48,40,43,,USDJPY-22DEC1218-137.625,between,137.749,137.5,,137.5 to 137.749,finalized,2022-12-12 20:49:18,2022-12-12
